text01001#0,"""当カジノでは、カジノコインを使用し<br>さまざまな遊戯施設を<br>利用することができます。"""
text01002#0,"""カジノコインがない場合は<br>遊戯施設を利用できませんので<br>ご注意ください。"""
text01003#0,"""カジノコインは、カジノコインパスと<br>交換で、コインエクスチェンジャーから<br>獲得できます。"""
itsuki_010#0,"""私に何かご用でしょうか？"""
itsuki_020#0,"""……なるほど、勝つための秘訣。<br>そうですね、勝負事へのアプローチは<br>人それぞれだと思いますが……"""
itsuki_030#0,"""何事も根気よく続けていけば<br>必ず勝機が見えてくるもの……<br>そのように私は考えております。"""
itsuki_040#0,"""出だしで多少の負けがあったとしても<br>そこでやめてしまわず<br>次のコインを投じる勇気。"""
itsuki_050#0,"""それが勝つためのコツでしょうか。<br>あくまで持論ではありますが<br>参考になれば幸いです。"""
anet_010#0,"""ジェネさんのお見舞いの件……？<br>ああ、ジェネさんのチームの<br>リーダーとは、あなたでしたか。"""
anet_020#0,"""はい、面識のある方でしたので<br>お見舞いに伺わせて頂きました。"""
anet_030#0,"""……いえ、ジェネさんは<br>カジノにはいらっしゃらないのですが<br>以前お助け頂いたことがあるのです。"""
anet_040#0,"""出先でメガネを破損してしまい<br>困っていた時に、いろいろと<br>お手伝い頂きまして……"""
anet_050#0,"""ご回復されたのでしたら<br>何よりに存じます。ご自愛頂きますよう<br>よろしくお伝えください。"""
bruno_010#0,"""本日は、カジノエリアへ<br>お越しくださいまして、誠に……<br>えっ？\u3000ブルーノ様から私のご紹介が？"""
bruno_020#0,"""そうですか、従業員として光栄です。<br>……ところで、ブルーノ様は<br>ご一緒ではないのですか？"""
bruno_030#0,"""ブルーノ様、一時期は毎日のように<br>お越しになられていたのですが<br>最近は全くお見かけしませんで……"""
bruno_040#0,"""……なるほど、お忙しいのですね。<br>我々従業員一同、お待ちしております。<br>どうかよろしくお伝えください。"""
