name01#0,"""？？？"""
name02#0,"""？？？"""
ra_010450_0010#0,"""あ！<br><%me>さん！<br>こんにちは！"""
ra_010450_0020#0,"""り、り！"""
ra_010450_0030#0,"""ふふ、きっとこの子も<br>挨拶してるんですよ。"""
ra_010450_0040#0,"""あのあとも、この子たちと<br>いろいろ話していて<br>私、わかったんです。"""
ra_010450_0050#0,"""完全に理解するんじゃなくて<br>感覚でわかりあえていればいい、って。"""
ra_010450_0060#0,"""そもそも、発声器官も違いますし<br>完全理解はちょっと無理な話で……<br>いやはや、面目ないです。"""
ra_010450_0070#0,"""り、り、り！"""
ra_010450_0080#0,"""うん、そうだね、大丈夫だもんね。<br>そう、気持ちでわかりあえれば<br>大丈夫だから……"""
ra_010450_0090#0,"""ふふ、キャストの私が<br>こんなこと言うのは、なんだかちょっと<br>おかしな感じですね。"""
ra_010450_0100#0,"""り、り、り！\u3000り、り！"""
ra_010450_0110#0,"""わかった、わかりましたって！"""
ra_010450_0120#0,"""それじゃ<br><%me>さん<br>また今度！"""
ra_010450_0130#0,"""り、り！"""
ra_010450_0140#0,"""A.P.238/3/22"""
