text01#0,"""我大多都是單獨行動，<br>怎麼說，我跟隊伍中的做法<br>格格不入，我也不知道為什麼"""
11_voice_NPC_5091_104#0,"""就算這樣說，我也不否認我<br>想要組隊啦。只是單純地<br>我還不熟練而已。"""
text03#0,"""我也要考慮到將來，<br>因此要先注意在隊伍中<br>的行動。"""
text04#0,"""所以前輩，不好意思，<br>可不可以讓我看看<br>前輩和人組隊狀態時的行動呢？"""
text100#0,"""關於『隊伍的組成』"""
text101#0,"""<br>隊伍是達成合作關係後的玩家所聚集一起的組合。<br>隊伍最多由4人所組成。<br><br>組成隊伍之後，可以知道其他隊員的HP或目前所在之處，<br>也方便和隊員聯繫溝通。<br><br>此外，不僅可以合力一起快速打倒敵人，<br>還可因隊伍的人數取得經驗值加成，<br>讓玩家的成長之路格外順利。<br><br>"""
text102#0,"""<br>在任務列表中，有「單一隊伍任務」及「多個隊伍任務」。<br>在「多個隊伍任務」裡，有最多12名玩家合作戰鬥的區域，<br>即使是其他隊伍所打倒的敵人，也會得到經驗值。<br><br>集齊12名玩家的話，也有利於和強大的敵人對戰吧。<br><br>"""
text103#0,"""<br>在找尋隊伍成員時，<br>可以編輯隊伍設定。<br><br>‧隊伍名稱設定<br>\u3000只要標明遊玩的區域、區域名稱或難易度的話，便可容易募集到有志一同的成員。<br><br>‧隊伍風格特定<br>\u3000如果不介意的話，選擇「歡迎所有人加入」就好了。<br>\u3000如有其他目的的話，就選擇個恰當的風格名稱吧。 """
text104#0,"""‧隊伍備註的設定<br>\u3000簡單地寫上隊伍的目的吧。<br>\u3000例〉「升等」、「完成委託任務」、「直攻Boss」<br><br>\u3000其他還有，隊伍方針也是玩家進入組隊的契機，<br>因此有時寫上隊伍方針就可以了。<br>\u3000例〉「重複通關」、「中途退隊OK」<br><br>"""
text105#0,"""‧邀請隊員時的注意要點<br>\u3000隊伍中已邀請到3名隊員時，<br>玩家就無法參加。<br>\u3000如果想要團隊合作的話，假設隊員要招兩人為限，在隊伍備註寫上<br>「隊員招滿即刪除」就可以了。<br><br><br><br>"""
text01#1,"""おれはソロで動いてることが多いから<br>なんていうか、パーティーでの動き方が<br>しっくりこない、というかわからない。"""
11_voice_NPC_5091_104#1,"""だからといって、パーティー組むのを<br>否定する気はないんだ。ただ単純に<br>おれが未熟なだけだからさ。"""
text03#1,"""この先のことを考えると<br>おれだって、そういうパーティー内での<br>立ち回りを意識しておかないと、さ。"""
text04#1,"""だから、センパイ、悪いんだけど<br>誰かとパーティーを組んだ状態での<br>センパイの動きを見せてもらえないか？"""
text100#1,"""『パーティー編成』について"""
text101#1,"""パーティーは、協力関係となったキャラクターの集まりで、<br>最大4人で構成されます。<br><br>パーティーを組むと、他のキャラクターのＨＰや<br>居場所などがわかるようになり、<br>コミュニケーションが取りやすくなります。<br><br>また、協力してエネミーを素早く倒せるだけでなく、<br>パーティー人数により経験値ボーナスも入るため、<br>キャラクターの成長が格段に早くなります。"""
text102#1,"""クエストには、「シングルパーティークエスト」と<br>「マルチパーティークエスト」があります。<br>「マルチパーティークエスト」では、<br>最大12人のキャラクターで協力し戦うエリアがあり、<br>他のパーティーが倒したエネミーでも、経験値が入ります。<br><br>12人揃えば、強力なエネミーも有利に戦えるでしょう。"""
text103#1,"""パーティーメンバーを募集する場合には、<br>パーティー設定を編集してみましょう。<br><br>・パーティー名の設定<br>\u3000プレイするクエストやフィールドの名前、<br>\u3000難易度を記載すると同じ目的のメンバーを<br>\u3000集めやすくすることができます。<br><br>・プレイスタイルの設定<br>\u3000こだわりがなければ「誰でも楽しく」にするとよいでしょう。<br>\u3000目的がある場合には、それに合ったスタイルを選びましょう。"""
text104#1,"""・パーティーコメントの設定<br>\u3000簡単にパーティーの目的を書いてみましょう。<br>\u3000例）「レベル上げ」「オーダークリア」「ボス直行」<br><br>\u3000他にも、プレイの方針もパーティーに入るきっかけに<br>\u3000なるため、何かある場合は書いておくとよいでしょう。<br>\u3000例）「周回プレイ」「途中脱退OK」"""
text105#1,"""・パートナーを呼び出す時の注意点<br>\u3000パーティーにパートナーを3体呼び出している場合、<br>\u3000プレイヤーが参加することができなくなってしまいます。<br>\u3000パーティープレイをしたい場合、パートナーは<br>\u30002人までとして、コメントに<br>\u3000「人が集まったらパートナーは外します」などと<br>\u3000書くとよいでしょう。"""
