NpcComMsg1st#0,"""พร้อมแล้วใช่มั้ย? ท่านจะถูกเคลื่อนย้ายไป<br>อยู่หน้าร่างต้นของ Dark Falz<br>และเผชิญหน้ากับมัน เตรียมใจให้ดีล่ะ"""
NpcComMsg2nd#0,"""/face6 ...เจ้านั่นก็เสียพลังไปเยอะ ชิ้นส่วนของมันก็หายไปมากแล้ว <br>ไม่ต้องกลัวมันหรอก สู้ตามที่เคยบอกไว้ทีแรก<br>แล้วมีชีวิตรอดกลับมาให้ได้....นี่เป็นคำสั่ง"""
NpcComMsg1st#1,"""準備はいいな？転送先は、<br>あの巨大なダークファルス本体の<br>正面だ。覚悟を決めろ。"""
NpcComMsg2nd#1,"""/face6 ……彼奴も消耗し、体積が減っている。<br>怯える必要はない。最初に教えた通りに<br>戦って……必ず生還しろ。必ずだ。"""
Title#0,"""Family of Unfathomable Darkness [Elder]"""
Explanation#0,"""Dark Falz Elder ปรากฏตัวแล้ว<br>พลังมันมหาศาลขนาดที่ว่าสามารถฉีกร่างเราได้เป็นชิ้นๆ <br>แต่ไม่จำเป็นต้องกลัวไปหรอก<br>ถ้า ARKS ทุกคนรวมพลังกัน จะต้องล้มมันได้แน่<br>อย่ากลัวที่จะเสียสละ อย่าจดจำความหวาดกลัว<br>คิดหาวิธีกำจัด Elder นั่นให้ได้ก็พอ<br>ขอแจ้งให้ทุกคนรู้ว่านี่คือศึกตัดสิน<br>------------------------------------<br>เงื่อนไขความล้มเหลว / แพ้ในการต่อสู้สุดท้ายหรือหมดเวลา"""
Title#1,"""深遠なる闇の眷属【巨躯】"""
Explanation#1,"""ダークファルス【巨躯】が姿を現した。<br>身を引き裂かんばかりの圧倒的な悪意。<br>しかし恐れる必要は無い。<br>アークス全員の力を結集すれば<br>必ず倒せるはずだ。<br>犠牲を恐れるな、恐怖を覚えるな。<br>ただ、【巨躯】を討つことだけを考えろ。<br>総員に告ぐ、これこそ決戦である。<br>――――――――――――――――――――<br>失敗条件/最深部での敗北、制限時間の経過"""
SimpleExplanation#0,"""กำจัด Dark Falz Elder"""
SimpleExplanation#1,"""ダークファルス・エルダーの撃破"""
a1#0,"""ผ่าน Client Order ที่กำหนดไว้"""
a2#0,"""ผ่าน Client Order ที่กำหนดไว้"""
a3#0,"""ต้องมีใบอนุญาตรับภารกิจระดับ Super Hard"""
a1#1,"""特定のクライアントオーダーのクリア"""
a2#1,"""特定のクライアントオーダーのクリア"""
a3#1,"""スーパーハード受注許可証の所持"""
