name01#0,"""？？？"""
name02#0,"""？？？"""
name01#1,"""？？？"""
name02#1,"""？？？"""
un_015110_0010#0,"""大家好，感謝你們今天的參與！<br>今天也要以真心為大家唱一首溫暖內心的歌曲！"""
un_015110_0020#0,"""這首讓人在平靜中擁有明確希望的歌曲，請大家聆聽！<br>『永遠的encore』"""
un_015110_0030#0,"""謝謝大家！大家的真心都傳達給我了！<br>那人家的心意，你們收到了嗎？"""
un_015110_0040#0,"""平穩但卻強韌的意志，<br>大家要珍惜每個人的意志與心意喔！"""
un_015110_0050#0,"""那麼，下次見囉！"""
ls_010020_0010#0,"""「謝謝你」\u3000聽得見嗎<br>我的歌聲\u3000我的碎片"""
ls_010020_0020#0,"""明明輕閉雙眼就隨時都能相見<br>你總是無論何時都比任何人更靠近我的身邊"""
ls_010020_0030#0,"""「我喜歡你」\u3000你收到了嗎<br>我的聲音\u3000我的思念"""
ls_010020_0040#0,"""竟然再也無法觸碰\u3000簡直像是<br>沒錯 像是一場噩夢\u3000像在騙人一般"""
ls_010020_0050#0,"""在這裡   依然動彈不得"""
ls_010020_0060#0,"""少了你的這個世界<br>告訴我\u3000陽光是什麼顏色\u3000什麼氣味"""
ls_010020_0070#0,"""第一次遇到這樣\u3000令人無法呼吸的哀傷"""
ls_010020_0080#0,"""你那天不怕地不怕的任性性格<br>曾經讓我頭痛\u3000多麼奢侈的煩惱"""
ls_010020_0090#0,"""我一直以為我了解一切\u3000但一定還有我不知道的事情吧"""
ls_010020_0100#0,"""「為什麼？」\u3000聽得見嗎<br>我的歌聲\u3000我的眼淚"""
ls_010020_0110#0,"""過去與未來本來都應該與你分享<br>總是拌嘴比任何人感情都好"""
ls_010020_0120#0,"""「我想見你」\u3000你收到了嗎<br>我的聲音\u3000我的證明"""
ls_010020_0130#0,"""若任何試煉都是必然的話<br>我想要改變\u3000必須改變"""
ls_010020_0140#0,"""不希望白費了告別"""
ls_010020_0150#0,"""你所讚揚的歌聲<br>如果能化為力量\u3000就能相信"""
ls_010020_0160#0,"""就算失去形貌\u3000今後你仍是我的支柱"""
ls_010020_0170#0,"""「謝謝你」\u3000聽得見嗎<br>我的歌聲\u3000我的碎片"""
ls_010020_0180#0,"""靜下心來\u3000就能清楚聽見<br>聽見你唯一的一句話\u3000一個要求"""
ls_010020_0190#0,"""「我喜歡你」\u3000你收到了嗎<br>我的聲音\u3000我的思念"""
ls_010020_0200#0,"""不只一次\u3000不論幾次都會回應<br>在嘴唇上綻放微笑"""
ls_010020_0210#0,"""我將行動\u3000從此開始"""
ls_010020_0220#0,"""在風中、在彩虹裡、在滿天星斗之中、花叢中，處處都能見到你的影子"""
ls_010020_0230#0,"""啦啦...如歌曲一般"""
ls_010020_0240#0,"""你告訴我何謂脆弱、堅強\u3000並踏上旅程"""
ls_010020_0250#0,"""啦啦...你仍在我的身邊嗎"""
ls_010020_1010#0,"""永遠的encore"""
ls_010020_1020#0,"""庫娜"""
un_015110_0010#1,"""みんな、来てくれてありがとう！<br>今日もみんなの心を暖かくする歌、真心込めて、歌っちゃうからね！"""
un_015110_0020#1,"""静かなうちに、確かな希望を抱くこの歌、みんな聞いてね！<br>『永遠のencore』"""
un_015110_0030#1,"""みんな、ありがとう！みんなの心、伝わってきたよ！<br>あたしの心も伝わったかな？"""
un_015110_0040#1,"""穏やかだけど、強い意志<br>みんな、ひとりひとりそれぞれの意志や思いを大切にね！"""
un_015110_0050#1,"""それじゃ、またねーっ！"""
ls_010020_0010#1,"""「ありがとう」\u3000聞こえていますか<br>わたしの歌が\u3000わたしの欠片(かけら)が"""
ls_010020_0020#1,"""目蓋伏せればすぐに会えるのに<br>いつだって誰よりも近くにいれたのにね"""
ls_010020_0030#1,"""「大好き」\u3000届いていますか<br>わたしの声が\u3000わたしの想いが"""
ls_010020_0040#1,"""二度と触れないなんてまるで\u3000そう<br>悪い夢\u3000嘘みたいで"""
ls_010020_0050#1,"""動けない\u3000まだここから"""
ls_010020_0060#1,"""あなたのいないこの世界<br>日射しは\u3000ねえ\u3000どんな色\u3000どんな匂い"""
ls_010020_0070#1,"""呼吸もできないくらいの\u3000哀しみ出逢ったのは初めて"""
ls_010020_0080#1,"""向こう見ずで生意気なとこ<br>手を焼いてた\u3000贅沢な悩みだった"""
ls_010020_0090#1,"""すべて知ってるつもりで\u3000知らないとこもきっとあったね"""
ls_010020_0100#1,"""「どうして？」\u3000聞こえていますか<br>わたしの歌が\u3000わたしの涙が"""
ls_010020_0110#1,"""過去も未来も分け合うはずだった<br>喧嘩して誰よりもめいっぱい仲良しで"""
ls_010020_0120#1,"""「会いたい」\u3000届いていますか<br>わたしの声が\u3000わたしの証明が"""
ls_010020_0130#1,"""どんな試練も必然ならわたし<br>変わりたい\u3000変わらなくちゃ"""
ls_010020_0140#1,"""“さよなら”がかわいそう"""
ls_010020_0150#1,"""あなたが褒めてくれた歌声<br>ちからにもしなったなら\u3000信じられる"""
ls_010020_0160#1,"""姿・形がなくても\u3000あなたはこれからもささえだと"""
ls_010020_0170#1,"""「ありがとう」\u3000聞こえていますか<br>わたしの歌が\u3000わたしの欠片が"""
ls_010020_0180#1,"""心澄ませば\u3000ちゃんと聞こえるよ<br>あなたのたったひとつの言葉が\u3000リクエストが"""
ls_010020_0190#1,"""「大好き」\u3000届いていますか<br>わたしの声が\u3000わたしの想いが"""
ls_010020_0200#1,"""もう一度じゃなく\u3000何度も応えよう<br>くちびるに微笑み乗せて"""
ls_010020_0210#1,"""動くよ\u3000今ここから"""
ls_010020_0220#1,"""風にも、虹にも、星にも、花にもあなたはいるの"""
ls_010020_0230#1,"""ララ…歌のように"""
ls_010020_0240#1,"""弱さを、強さを、わたしを教えて旅立ったけど"""
ls_010020_0250#1,"""ララ…そばにいるの"""
ls_010020_1010#1,"""永遠のencore"""
ls_010020_1020#1,"""クーナ"""
