name01#0,"""？？？"""
name02#0,"""？？？"""
ra_020440_0001#0,"""A.P.238/6/20"""
ra_020440_0010#0,"""あ、<%me>。<br>おかえりなさい。<br>いつもいつもごくろうさま。"""
ra_020440_0020#0,"""この前あなたが話してくれた<br>惑星ウォパル、新しい場所が<br>見つかったって聞いたよ。"""
ra_020440_0030#0,"""どんな風だった？<br>聞かせてくれると、嬉しいな。"""
ra_020440_0040#0,"""海底に残された謎の施設、かあ。<br>いったい何のために作られた<br>施設なんだろう。"""
ra_020440_0050#0,"""リリーパの坑道みたいに<br>発掘目的、といった感じでも<br>ないんだよね？"""
ra_020440_0090#0,"""うーん…………"""
ra_020440_0100#0,"""って、ごめんなさい。<br>わたしばっかり話してて……"""
ra_020440_0110#0,"""アークスでもないわたしが<br>ここまで話を聞いちゃって。<br>あなたに迷惑がかかったり……"""
ra_020440_0120#0,"""大丈夫、かな。<br>大丈夫なら、いいんだけど。"""
ra_020440_0130#0,"""……でも、余計なことに気づいて<br>ちょっと前に話題になってた<br>始末屋さんに狙われちゃうかも？"""
ra_020440_0140#0,"""１．それはない"""
ra_020440_0150#0,"""２．狙われたいの？"""
ra_020440_0160#0,"""あるかもしれないよ？<br>きっとあるはずだよ？<br>……あると思う。"""
ra_020440_0170#0,"""むう……どうしてそんな<br>自信満々に否定できるの？"""
ra_020440_0180#0,"""まるで始末屋さんを<br>知っているような口ぶり。<br>へんなの。"""
ra_020440_0190#0,"""……まあ、でも<br><%me>が<br>そう言うのなら、そうなんだよね。"""
ra_020440_0200#0,"""そ、そんなことないよ？"""
ra_020440_0210#0,"""ただ、始末屋さんがどういう人か<br>見てみたいってだけで……<br>好奇心だけじゃなくって……"""
ra_020440_0220#0,"""始末屋を選んだ理由も聞きたいけど<br>何よりも、どういう人なのか。<br>それを、見てみたいから……"""
ra_020440_0230#0,"""……あ、だ、だからといって<br>狙われたいってわけじゃないよ？"""
