msc_022170_0010#0,"""………."""
msc_022170_0020#0,"""う……ん……."""
msc_022170_0030#0,"""……マノン,<br>……マノン."""
msc_022170_0040#0,"""………."""
msc_022170_0050#0,"""……ん."""
msc_022170_0060#0,"""あ……."""
msc_022170_0070#0,"""……アイナ."""
msc_022170_0080#0,"""マノン."""
msc_022170_0090#0,"""あなたも……."""
msc_022170_0100#0,"""まだ寝てないと……."""
msc_022170_0110#0,"""いえ,大丈夫よ."""
msc_022170_0120#0,"""……ごめんなさい."""
msc_022170_0130#0,"""また,私……."""
msc_022170_0140#0,"""あなたたちに,<br>迷惑をかけてしまったのね……."""
msc_022170_0145#0,"""ううん.<br>そんなことないから."""
msc_022170_0150#0,"""………."""
msc_022170_0160#0,"""どうしたの？<br>どこか,痛かったりする？"""
msc_022170_0170#0,"""倒れたのなら……."""
msc_022170_0180#0,"""そのままにしてくれて,よかった……."""
msc_022170_0190#0,"""……え？"""
msc_022170_0200#0,"""な,なに言ってるの？<br>マノン."""
msc_022170_0210#0,"""………."""
msc_022170_0220#0,"""……私は,この世界に<br>いないほうがいい存在."""
msc_022170_0230#0,"""多くのヒトを傷つけ……."""
msc_022170_0240#0,"""多くのヒトを苦しめた……."""
msc_022170_0250#0,"""……マノン.<br>もしかして,わざと力を？"""
msc_022170_0260#0,"""………."""
msc_022170_0270#0,"""ええ……."""
msc_022170_0280#0,"""傷つけたヒトたちへのつぐない."""
msc_022170_0290#0,"""それができる,唯一の方法……."""
msc_022170_0300#0,"""……そう,考えたの……."""
msc_022170_0310#0,"""そして……."""
msc_022170_0320#0,"""つぐないが終わったら……."""
msc_022170_0330#0,"""この世界から消える."""
msc_022170_0340#0,"""そのつもりだった……."""
msc_022170_0350#0,"""なんで……."""
msc_022170_0360#0,"""なんでそんな,<br>馬鹿なこと言うの!"""
msc_022170_0370#0,"""誰も,マノンのことを,<br>悪いなんて思ってない!"""
msc_022170_0380#0,"""マノンがいたから,<br>戦ってこられた!"""
msc_022170_0390#0,"""マノンがいたから……,<br>みんなと仲良くなれた."""
msc_022170_0400#0,"""ずっと……."""
msc_022170_0410#0,"""ずっと,そう言ってるのに……."""
msc_022170_0420#0,"""なんで,わかってくれないの!"""
msc_022170_0430#0,"""そう言ってくれるのは,<br>あなたたちだけ."""
msc_022170_0440#0,"""ほかのヒトたちは,<br>本心では私のことを\""敵\""だと思って……."""
msc_022170_0450#0,"""そんなことはない!"""
msc_022170_0460#0,"""みんな,マノンを心配してる!"""
msc_022170_0470#0,"""……え？"""
msc_022170_0480#0,"""……なにを言うの？"""
msc_022170_0490#0,"""そのとおりだよ!"""
msc_022170_0500#0,"""みんな,マノンのことを想ってる!"""
msc_022170_0510#0,"""だから,リミナルサインを集めてくれた!"""
msc_022170_0520#0,"""たくさんのアークスが……."""
msc_022170_0530#0,"""たくさんの仲間が……."""
msc_022170_0540#0,"""リミ……ナル？"""
msc_022170_0550#0,"""ほら,これを見て."""
msc_022170_0560#0,"""これは……."""
msc_022170_0570#0,"""マノンが,このハルファで<br>どう生きてきたかの証."""
msc_022170_0580#0,"""みんな,マノンのことを心配して,<br>集まってるんだよ？"""
msc_022170_0590#0,"""……そんな."""
msc_022170_0600#0,"""……だって……."""
msc_022170_0610#0,"""私は……."""
msc_022170_0620#0,"""私は,リサージェントアークスのマノン."""
msc_022170_0630#0,"""アークスの力を取り戻すために,<br>ハルファの実験を遂行する存在……."""
msc_022170_0640#0,"""違う!"""
msc_022170_0650#0,"""そのマノンは,もういない."""
msc_022170_0660#0,"""……!"""
msc_022170_0670#0,"""じゃあ,今の私は……なに？"""
msc_022170_0680#0,"""マノンはマノンだ."""
msc_022170_0690#0,"""ハルファのマノンだ."""
msc_022170_0700#0,"""そ,それじゃ……."""
msc_022170_0710#0,"""私は……,ここに……."""
msc_022170_0720#0,"""ここに,いて……いいの？"""
msc_022170_0730#0,"""それに……."""
msc_022170_0740#0,"""持っている力を使わないなんて,<br>裏切りにならない……？"""
msc_022170_0750#0,"""自分たちがいれば,そんな力は必要ない."""
msc_022170_0760#0,"""マノンが犠牲になるほうが裏切りだ."""
msc_022170_0770#0,"""……うっ."""
msc_022170_0780#0,"""あっ……ああっ……!"""
msc_022170_0790#0,"""本当は私,怖かったっ……!"""
msc_022170_0800#0,"""冷たい視線を向けられたまま,<br>ひとり消えていくのが怖かったの!"""
msc_022170_0810#0,"""う,ううっ……うううっ……!"""
msc_022170_0820#0,"""ねえ,マノン……."""
msc_022170_0830#0,"""たしかにマノンたちのこと,<br>よく思っていないヒトたちもいる."""
msc_022170_0840#0,"""でもそれは,<br>少しずつわかってもらえばいい."""
msc_022170_0850#0,"""あたしたちも協力するから.<br>ね？"""
msc_022170_0860#0,"""……っ!\u3000……っ!"""
msc_022170_0870#0,"""その気持ちを,みんなにも伝えよう."""
msc_022170_0880#0,"""みんなを安心させてあげて."""
msc_022170_0890#0,"""あ……."""
msc_022170_0900#0,"""ガヤ：マノンを心配するアークスたち①"""
msc_022170_0910#0,"""あの……えっと……."""
msc_022170_0920#0,"""………."""
msc_022170_0930#0,"""……みんな,<br>私のために,ありがとう……."""
