a1#0,"""Complete a certain Client Order."""
a2#0,"""Complete a certain Client Order."""
a3#0,"""Possess a Super Hard License."""
a4#0,"""Possess a Super Hard License."""
a5#0,"""Possess a Super Hard License."""
Area0S#0,"""艦隊交戦区域\u3000待機エリア"""
Area0L#0,"""艦隊交戦区域\u3000待機エリア"""
Area1S#0,"""エリア１\u3000味方艦甲板"""
Area1L#0,"""エリア１\u3000艦隊交戦区域\u3000味方艦甲板"""
Area2S#0,"""エリア１\u3000味方艦甲板"""
Area2L#0,"""エリア１\u3000艦隊交戦区域\u3000味方艦甲板"""
Area3S#0,"""エリア１\u3000味方艦甲板"""
Area3L#0,"""エリア１\u3000艦隊交戦区域\u3000味方艦甲板"""
Area4S#0,"""エリア１\u3000敵艦甲板"""
Area4L#0,"""エリア１\u3000艦隊交戦区域\u3000敵艦甲板"""
Area5S#0,"""エリア１\u3000敵艦甲板"""
Area5L#0,"""エリア１\u3000艦隊交戦区域\u3000敵艦甲板"""
Area6S#0,"""エリア１\u3000敵艦甲板"""
Area6L#0,"""エリア１\u3000艦隊交戦区域\u3000敵艦甲板"""
Area7S#0,"""エリア２\u3000最終区域"""
Area7L#0,"""エリア２\u3000艦隊交戦区域\u3000最終区域"""
QuestInfoAreaName#0,"""Armada Battlesphere"""
Title#0,"""Special Training: Episode 6"""
Explanation#0,"""本任務は、ＶＲ空間にて行う<br>エリアの最奥を目指す走破型の訓練である。<br>アークスが経験した様々な事象から<br>艦隊交戦区域を中心に<br>象徴的な障害を選んで再構築した。<br>各員の能力を最大限に引き出し、突破せよ。<br>―――――――――――――――――――<br>最深部に出現するエネミーの撃破でクリア"""
NpcComMsg1#0,"""これより、特別訓練を開始します！<br>今回の目的は、２つの交戦区域を制圧後<br>最終区域の制圧と強敵の撃破です。"""
NpcComMsg2#0,"""まずは、ふたてに分かれて<br>２つのテレポーターから行ける区域を<br>両方とも、制圧してください！"""
NpcComMsg3#0,"""両区域への均等な戦力配分が<br>速やかに制圧するためのカギです！<br>それでは、訓練開始です！"""
NpcComMsg1#1,"""これより、最終区域に転送します。<br>味方艦上の敵を撃破しつつ、接舷した<br>敵艦に乗り込み、制圧してください。"""
NpcComMsg2#1,"""設置された敵砲台を破壊することで<br>その座標に、支援兵器を転送します。<br>戦況を有利に導けますよ！"""
NpcComMsg3#1,"""総力戦を想定した訓練のため<br>最後まで難敵ぞろいになっています。<br>全力でがんばってください！"""
SimpleExplanation#0,"""Suppress the Armada!"""
