name01#0,"""？？？"""
name02#0,"""？？？"""
un_015180_0005#0,"""みんな、お待たせーっ！"""
un_015180_0010#0,"""今日は全力、全速力であの曲いっちゃうよ！<br>しっかりあたしに、ついてきてね！"""
un_015180_0020#0,"""きらめく銀河を翔けぬける！<br>星のように、みんなキラキラ輝こう！<br>『Cosmic twinkle star』！"""
bd_010030_0010#0,"""cosmic parade 어지러운 space"""
bd_010030_0020#0,"""몇만 몇억 광년 별의 reincarnation"""
bd_010030_0030#0,"""과거에서 미래로 활주하는 shining jetcoaster"""
bd_010030_0040#0,"""몇 가지의 희망을 싣고서"""
bd_010030_0050#0,"""자, 위를 올려다봐 멈춰 서도 시작되지 않아 왜냐면"""
bd_010030_0060#0,"""이렇게나 근사한 무한의 세상이 기다리고 있으니까"""
bd_010030_0070#0,"""은하를 건너라 twinkle star 자, 날아서 빠져나가자"""
bd_010030_0080#0,"""반짝이는 그 순간을 몇 번이고 그리면서"""
bd_010030_0090#0,"""울려 퍼뜨려 future song 아득한 저편까지"""
bd_010030_0100#0,"""빅 스케일의 어드벤처"""
bd_010030_0110#0,"""모두 함께 뛰어 들어가자"""
bd_010030_0120#0,"""flashing sky 미지를 간직한 stage"""
bd_010030_0130#0,"""보석을 퍼트리는 신비의 destination"""
bd_010030_0140#0,"""홀로그램의 경치가 맴돌아 stardust merry-go-round"""
bd_010030_0150#0,"""미지의 소용돌이로"""
bd_010030_0160#0,"""迷い戸惑う時も後ろを振り向いたりしないで"""
bd_010030_0170#0,"""언제나 눈앞에 빛나는 내일이 펄쳐져"""
bd_010030_0180#0,"""은하를 맴돌아 twinkle star 꿈을 비춰줘"""
bd_010030_0190#0,"""눈부신 최고의 소원을 잡아 보자"""
bd_010030_0200#0,"""届かせてfuture song 좀 더 하늘 높이"""
bd_010030_0210#0,"""스펙터클한 플래닛"""
bd_010030_0220#0,"""안아버리고 싶을 정도야"""
bd_010030_0230#0,"""은하를 건너라 twinkle star 자, 날아서 빠져나가자"""
bd_010030_0240#0,"""반짝이는 그 순간을 몇 번이고 그리면서"""
bd_010030_0250#0,"""届かせてfuture song 아득한 저편까지"""
bd_010030_0260#0,"""빅 스케일의 어드벤처"""
bd_010030_0270#0,"""모두 함께 뛰어 들어가자"""
bd_010030_0280#0,"""翔けめぐれtwinkle star 꿈을 비춰줘"""
bd_010030_0290#0,"""눈부신 최고의 소원을 잡아 보자"""
bd_010030_0300#0,"""届かせてfuture song 좀 더 하늘 높이"""
bd_010030_0310#0,"""스펙터클한 플래닛"""
bd_010030_0320#0,"""안아버리고 싶을 정도로"""
bd_010030_0330#0,"""너와 나의 노래로"""
bd_010030_0340#0,"""우주에 빛의 기적을!"""
bd_010030_1010#0,"""Cosmic twinkle star"""
bd_010030_1020#0,"""쿠나"""
