Begin#0,"""/ci1 1 あら、いいところに。<br>少し手伝ってもらえないかしら。"""
Success#0,"""/ci2 1 …ありがとう。助かったわ。<br>これからもよろしく。"""
Failure#0,"""/ci4 3 これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。"""
Dead#0,"""/ci5 3 うぅ…こんなはずでは…."""
Begin_v2#0,"""/ci1 1 あら、いいところに。<br>少し手伝ってもらえないかしら。"""
Success_v2#0,"""/ci2 1 …ありがとう。助かったわ。<br>これからもよろしく。"""
Failure_v2#0,"""/ci4 3 これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。"""
Dead_v2#0,"""/ci5 3 うぅ…こんなはずでは…."""
Begin_7002001#0,"""/ci1 2 なんで、こんなにエネミーが…."""
Success_7002001#0,"""/ci2 1 ふう…、なんとかなったわね。"""
Failure_7002001#0,"""/ci4 3 くっ…少し攻撃を受けすぎたわ….<br>ここは、後退せてもらうわね。"""
Dead_7002001#0,"""/ci4 3 …こ、こんなところで…."""
BuddyDead_7002001#0,"""/ci4 3 …こ、こんなところで…."""
Begin_7002001_v3#0,"""/ci1 2 なんで、こんなにエネミーが…."""
Success_7002001_v3#0,"""/ci2 1 ふう…、なんとかなったわね。"""
Failure_7002001_v3#0,"""/ci4 3 くっ…少し攻撃を受けすぎたわ….<br>ここは、後退せてもらうわね。"""
Dead_7002001_v3#0,"""/ci4 3 …こ、こんなところで…."""
BuddyDead_7002001_v3#0,"""/ci4 3 …こ、こんなところで…."""
Begin#1,"""/ci1 5 아아….<br>미안한데 좀 도와주지 않을래?"""
Success#1,"""/ci1 1 네가 협조해 준 덕분이야.<br>…고마워."""
Failure#1,"""/ci4 3 쓰러뜨리지 못한 건가….<br>어쩔 수 없지. 이번엔 전투 종료다."""
Dead#1,"""/ci5 3 うぅ…こんなはずでは…."""
Begin_v2#1,"""/ci1 1 あら、いいところに。<br>少し手伝ってもらえないかしら。"""
Success_v2#1,"""/ci2 1 …ありがとう。助かったわ。<br>これからもよろしく。"""
Failure_v2#1,"""/ci4 3 これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。"""
Dead_v2#1,"""/ci5 3 うぅ…こんなはずでは…."""
Begin_7711001#0,"""/ci1 2 너구나….<br>부탁해, 함께 싸워줘."""
Success_7711001#0,"""/ci1 5 좋아.<br>모두 무사하지?"""
Failure_7711001#0,"""/ci4 5 도망쳤나….<br>어쩔 수 없지. 우리도 다시 돌아가자."""
Dead_7711001#0,"""/ci4 3 …こ、こんなところで…."""
BuddyDead_7711001#0,"""/ci4 3 …こ、こんなところで…."""
Begin_7712001_v3#0,"""/ci1 2 마침 잘 왔어.<br>협력을 부탁해도 될까?"""
Success_7712001_v3#0,"""/ci1 5 전투 종료인가.<br>…협력, 고마워."""
Failure_7712001_v3#0,"""/ci4 5 …임무 실패다.<br>이제 깊이 쫓아갈 필요는 없어."""
Dead_7712001_v3#0,"""/ci4 3 …こ、こんなところで…."""
BuddyDead_7712001_v3#0,"""/ci4 3 …こ、こんなところで…."""
Begin#2,"""/ci1 5 아아….<br>미안한데 좀 도와주지 않을래?"""
Success#2,"""/ci1 1 네가 협조해 준 덕분이야.<br>…고마워."""
Failure#2,"""/ci4 3 쓰러뜨리지 못한 건가….<br>어쩔 수 없지. 이번엔 전투 종료다."""
Dead#2,"""/ci5 3 うぅ…こんなはずでは…."""
Begin_v2#2,"""/ci1 1 あら、いいところに。<br>少し手伝ってもらえないかしら。"""
Success_v2#2,"""/ci2 1 …ありがとう。助かったわ。<br>これからもよろしく。"""
Failure_v2#2,"""/ci4 3 これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。"""
Dead_v2#2,"""/ci5 3 うぅ…こんなはずでは…."""
Begin_7711001#1,"""/ci1 2 너구나….<br>부탁해, 함께 싸워줘."""
Success_7711001#1,"""/ci1 5 좋아.<br>모두 무사하지?"""
Failure_7711001#1,"""/ci4 5 도망쳤나….<br>어쩔 수 없지. 우리도 다시 돌아가자."""
Dead_7711001#1,"""/ci4 3 …こ、こんなところで…."""
BuddyDead_7711001#1,"""/ci4 3 …こ、こんなところで…."""
Begin_7712001#0,"""/ci1 2 마침 잘 왔어.<br>협력을 부탁해도 될까?"""
Success_7712001#0,"""/ci1 5 전투 종료인가.<br>…협력, 고마워."""
Failure_7712001#0,"""/ci4 5 …임무 실패다.<br>이제 깊이 쫓아갈 필요는 없어."""
Dead_7712001_v3#1,"""/ci4 3 …こ、こんなところで…."""
BuddyDead_7712001_v3#1,"""/ci4 3 …こ、こんなところで…."""
