ssc_501040_0010#0,"""Oh, you're here too, <%me>."""
ssc_501040_0020#0,"""What are you up to?"""
ssc_501040_0030#0,"""You taking a break too?"""
ssc_501040_0040#0,"""Taking a bit of a break. You too, huh?"""
ssc_501040_0050#0,"""Yeah. I thought I'd take a breather after coming back."""
ssc_501040_0060#0,"""I like to look out at the town from here."""
ssc_501040_0070#0,"""To see all the people going about their lives, all the kids playing around without a care in the world."""
ssc_501040_0080#0,"""It's really soothing to just let my mind drift around aimlessly in the scenery."""
ssc_501040_0090#0,"""Central City is really great place, isn't it?"""
ssc_501040_0100#0,"""... I didn't have many opportunities to visit this place, back when I lived in Aelio Town and stuff."""
ssc_501040_0110#0,"""Not to mention, I was so small back then, so this huge open city seemed kinda scary."""
ssc_501040_0120#0,"""But now, I love it here."""
ssc_501040_0130#0,"""The Operators and everyone who's always there to help, all the friendly shopkeepers..."""
ssc_501040_0140#0,"""The Supply Corps, the maintenance workers, all the researchers..."""
ssc_501040_0150#0,"""All the kids, and all the adults who raise them..."""
ssc_501040_0160#0,"""I've never been there, but there's also the subterranean facilities, with all the people who handle agriculture and weaponsmithing..."""
ssc_501040_0170#0,"""Everyone supporting everyone, supporting this whole city."""
ssc_501040_0180#0,"""So that's why I want do my part to support everyone in this city as well."""
ssc_501040_0190#0,"""As a member of ARKS."""
ssc_501040_0200#0,"""Until now, I've always been the one who's been protected, but now I can do the protecting."""
ssc_501040_0210#0,"""You've really been working hard."""
ssc_501040_0220#0,"""I'll be trying my best right alongside you."""
ssc_501040_0230#0,"""Oh? You think so? It really makes me happy to hear you say that."""
ssc_501040_0240#0,"""Yeah, you're right. Let's give it our all!"""
ssc_501040_0250#0,"""... Well, I think I've found my second wind, so I'm gonna get going."""
ssc_501040_0260#0,"""I've still got a whole bunch of stuff I still have to do."""
ssc_501040_0270#0,"""See you around!"""
