ssc_502030_0010#0,"""...I can finally<br>come here now."""
ssc_502030_0020#0,"""I'm sorry for not<br>being able to visit until now..."""
ssc_502030_0030#0,"""Everyone from Aelio Town..."""
ssc_502030_0040#0,"""Garoa..."""
ssc_502030_0050#0,"""..."""
ssc_502030_0060#0,"""I've known about this<br>place since the beginning."""
ssc_502030_0070#0,"""But, when you two decided to make this,<br>I wasn't able to respond to Aina's call..."""
ssc_502030_0080#0,"""I was afraid...<br>of confronting reality."""
ssc_502030_0090#0,"""Though, even now it feels like I'm...<br>not totally confronting it head-on..."""
ssc_502030_0100#0,"""Garoa used to tell me things like<br>\""Take care of Aina for me\""."""
ssc_502030_0110#0,"""In those days, I doubt it had<br>that deep of a meaning to it."""
ssc_502030_0120#0,"""After all, out of everyone in Aelio Town,<br>I was the closest to Aina in terms of age."""
ssc_502030_0130#0,"""He probably meant for me to<br>be like her caring big sister."""
ssc_502030_0140#0,"""But now, those words are...<br>so heavy."""
ssc_502030_0150#0,"""\""I'm entrusting Aina to you.\"""""
ssc_502030_0160#0,"""...That's what those words feel like."""
ssc_502030_0170#0,"""I'm going to be looking out for her too."""
ssc_502030_0180#0,"""Manon, you are Aina's big sister."""
ssc_502030_0190#0,"""Thanks. It's relieving to hear you say that."""
ssc_502030_0200#0,"""Does it really... look that way?"""
ssc_502030_0210#0,"""If it does, that's a bit of a relief."""
ssc_502030_0220#0,"""Aina's gotten much stronger, you know.<br>Both in body and mind."""
ssc_502030_0230#0,"""She's overcome her grief,<br>has been moving forward ever since."""
ssc_502030_0240#0,"""That's why I have to<br>move forward as well."""
ssc_502030_0250#0,"""I have to overcome my own immaturity,<br>for Aina's sake as well."""
ssc_502030_0260#0,"""That's why I've<br>come here today."""
ssc_502030_0270#0,"""To make a promise to Garoa--to everyone...<br>...A promise I'll make to you as well."""
ssc_502030_0280#0,"""I swear to protect Aina,<br>no matter what."""
ssc_502030_0290#0,"""That's the only thing<br>I can do for them."""
