name01#0,"""???"""
name02#0,"""???"""
ra_034020_0001#0,"""A.P.239/2/24"""
ra_034020_0010#0,"""Say, Fourier. Have you heard anything about [Apprentice]? Anything at all, even the smallest detail."""
ra_034020_0020#0,"""I'm sorry...<br>I've not seen her once since."""
ra_034020_0030#0,"""What about you, Rogio? You've been on Lillipa all this time. You must have heard something..."""
ra_034020_0040#0,"""I've been busy hiding all this time. Sorry I couldn't be of help..."""
ra_034020_0050#0,"""...Damn it."""
ra_034020_0060#0,"""Partner."""
ra_034020_0070#0,"""You're acting strange, Afin."""
ra_034020_0080#0,"""Is this about that Dark Falz again?"""
ra_034020_0090#0,"""You're right. I need to calm down..."""
ra_034020_0100#0,"""When I got the idea that they might have heard something while on Lillipa, I just..."""
ra_034020_0110#0,"""Sorry, Fourier, Rogio. I wasn't thinking straight."""
ra_034020_0120#0,"""I don't mind. Sorry I couldn't help you out."""
ra_034020_0130#0,"""I've been getting info from these little ones, but anything else is beyond me..."""
ra_034020_0140#0,"""Still, [Apprentice] clearly needs something from Lillipa."""
ra_034020_0150#0,"""The attacks on the Mining Bases are clearly orchestrated by [Apprentice]."""
ra_034020_0160#0,"""What could she be looking for? At any rate, she sure is taking a while."""
ra_034020_0170#0,"""She's just bad at finding things.<br>She's easily distracted too. That's just like Lida."""
ra_034020_0180#0,"""Hey, Afin...?"""
ra_034020_0190#0,"""I'm sure everything will be alright, so put a smile on that face, okay?"""
ra_034020_0200#0,"""I don't know the details, but I can see that this is important to you."""
ra_034020_0210#0,"""A positive mindset is the key to success!"""
ra_034020_0220#0,"""Please don't give up! It will definitely turn out alright!"""
ra_034020_0230#0,"""Hehe... Sorry, I got full of myself.<br>But trust me, I'm speaking from experience."""
ra_034020_0240#0,"""You can do more than you think, even when you're alone. I truly believe in that."""
ra_034020_0250#0,"""But once you pick yourself up, you'll realize that you're not alone. Your friends will always be by your side."""
ra_034020_0260#0,"""Right, <%me>?"""
