a1#0,"""Complete a certain Client Order."""
a2#0,"""Complete a certain Client Order."""
a3#0,"""Possess a Super Hard License."""
a4#0,"""Possess a Super Hard License."""
a5#0,"""Possess a Super Hard License."""
Area0S#0,"""Ruins"""
Area0L#0,"""Planet Naberius: Ruins"""
Title#0,"""Supply: Naberius"""
Explanation#0,"""Your objective in this training is to refill<br>the Energy Pods by collecting Energy<br>Crystals.<br>The Energy Pods are being targeted by<br>the enemy. If the Pods take damage,<br>they will lose energy.<br>Protect the Pods while you refill them.<br>――――――――――――――――――――<br>Objective: Clear an E-Trial<br>Failure: Life points reach 0"""
SimpleExplanation#0,"""Collect crystals and refill Pods!"""
