a1#0,"""Complete a certain Client Order."""
a2#0,"""Complete a certain Client Order."""
a3#0,"""Possess a Super Hard License."""
a4#0,"""Possess a Super Hard License."""
a5#0,"""Possess a Super Hard License."""
Area0S#0,"""Desert"""
Area0L#0,"""Planet Lillipa: Desert"""
Title#0,"""Supply: Lillipa"""
Explanation#0,"""「エネルギー結晶」を集めることで<br>「エネルギーポッド」にエネルギーを補充し<br>ポッドを満タンにするのが目的です。<br>ポッドはエネミーから狙われており<br>ダメージを受けると損傷、残量が低下。<br>ポッドを狙うエネミーを撃破しつつ<br>エネルギーを補充し続けてください。<br>――――――――――――――――――――<br>成功条件／Ｅトライアルのクリア<br>失敗条件／ライフポイントが０になる"""
SimpleExplanation#0,"""Collect crystals and refill Pods!"""
