a1#0,"""Complete a certain Client Order."""
a2#0,"""Complete a certain Client Order."""
a3#0,"""Possess a Super Hard License."""
a4#0,"""Possess a Super Hard License."""
a5#0,"""Possess a Super Hard License."""
Area0S#0,"""????"""
Area0L#0,"""????"""
Area1S#0,"""Between Space & Time: Final Area"""
Area1L#0,"""Between Space & Time: Final Area"""
Title#0,"""T:Primordial Glare from the Void"""
Explanation#0,"""Gather all the strength of ARKS for this<br>one final battle, and bring an end to our<br>eternal struggle.<br>The fate of the entire universe depends<br>on this. Good luck, all of you.<br>――――――――――――――――――――<br>Failure: Retire after being defeated<br>All participants defeated simultaneously<br>Time limit expires"""
NpcComMsg1#0,"""This is... I can sense<br>everyone's feelings."""
NpcComMsg2#0,"""Everything that lives...<br>Everything that's ever lived...<br>All their wishes are gathering here."""
NpcComMsg3#0,"""They're becoming a light to purify<br>the darkness... A Great Light..."""
NpcComMsg1#1,"""There is nothing more left to say.<br>Just, I want to thank you for<br>fighting together with us."""
NpcComMsg2#1,"""Even I don't want to see you<br>disappear. We're all going<br>home together, got that?!"""
NpcComMsg3#1,"""No-one will be sacrificed this time.<br>Let's create a new future together...!"""
Area1S#1,"""Planet Amduscia: Wetlands"""
Area1L#1,"""Planet Amduscia: Wetlands"""
SimpleExplanation#0,"""Defeat the [Primordial Darkness]!"""
Area0S#1,"""Between Space & Time: The Void"""
Area0L#1,"""Between Space & Time: The Void"""
Area0S#2,"""Planet Amduscia: Wetlands"""
Area0L#2,"""Planet Amduscia: Wetlands"""
