Q0#0,"""Hola."""
HELLO#0,"""Hola."""
HELLO_FAV4#0,"""Hey, volvistes!"""
HELLO_FAV3#0,"""Oh, hola!"""
HELLO_FAV2#0,"""Hola."""
HELLO_FAV1#0,"""Oh... Gracias."""
HELLO_FAV0#0,"""あ……"""
GOODBYE#0,"""¡Que tengas un buen dia!"""
GOODBYE_FAV4#0,"""Ven a verme otra vez!"""
GOODBYE_FAV3#0,"""¡Hasta entonces!"""
GOODBYE_FAV2#0,"""¡Que tengas un buen dia!"""
GOODBYE_FAV1#0,"""Bien entonces..."""
GOODBYE_FAV0#0,"""……はあ"""
00_01#0,"""Opcion 1"""
00_02#0,"""Opcion 2"""
TALK_ST#0,"""Hablar"""
C_ORDER_ST#0,"""Escuchar los detalles"""
