HELLO#0,"""Welche Quest möchtest du machen?"""
HELLO_FAV0#0,"""Welche Quest möchtest du machen?"""
HELLO_FAV1#0,"""Welche Quest möchtest du machen?"""
HELLO_FAV2#0,"""Welche Quest möchtest du machen?"""
HELLO_FAV3#0,"""Welche Quest möchtest du machen?"""
HELLO_FAV4#0,"""Welche Quest möchtest du machen?"""
Q0#0,"""Welche Quest möchtest du machen?"""
TALK_BYE_QUEST#0,"""Bitte gehe durch das Tor auf der linken Seite an Bord des Einsatzschiffs."""
GOODBYE#0,"""Komm jederzeit wieder."""
GOODBYE_FAV0#0,"""Komm jederzeit wieder."""
GOODBYE_FAV1#0,"""Komm jederzeit wieder."""
GOODBYE_FAV2#0,"""Komm jederzeit wieder."""
GOODBYE_FAV3#0,"""Komm jederzeit wieder."""
GOODBYE_FAV4#0,"""Komm jederzeit wieder."""
RECOMMEND#0,"""クエストに関連する<br>クライアントオーダーを<br>まとめて受注頂けます"""
00_01#0,"""選択肢その１"""
00_02#0,"""選択肢その２"""
TALK_ST#0,"""Ansprechen"""
C_ORDER_ST#0,"""Details anhören"""
