Q0#0,"""¿Que pasa?"""
HELLO#0,"""¿Que pasa?"""
HELLO_FAV4#0,"""Nos encontremos de nuevo."""
HELLO_FAV3#0,"""Hola."""
HELLO_FAV2#0,"""¿Que pasa?"""
HELLO_FAV1#0,"""...¿Necesitas algo?"""
HELLO_FAV0#0,"""...¿Que?"""
GOODBYE#0,"""Nos vemos mas tarde."""
GOODBYE_FAV4#0,"""Asi que de nuevo aqui"""
GOODBYE_FAV3#0,"""Nos vemos mas tarde."""
GOODBYE_FAV2#0,"""Adio adios."""
GOODBYE_FAV1#0,"""Adios"""
GOODBYE_FAV0#0,"""……まったく"""
00_01#0,"""Opcion 1"""
00_02#0,"""Opcion 2"""
TALK_ST#0,"""Hablar"""
C_ORDER_ST#0,"""Escuchar los detalles"""
