11_voice_NPC_5007_104#0,"""......apologies, it seems unnatural for someone like me to be here. I will leave immediately, please bear with me. """
11_voice_NPC_5007_100#0,"""......everyone seems to be having so much fun, so many people smiling. Is there something fun happening here?"""
11_voice_NPC_5007_105#0,"""I'm not comfortable in crowded places like this. My presence becomes questionable and I get very shifty. """
11_voice_NPC_5007_100#0,"""......I'm not always at Gettemhart's side. I like to have some time to myself as well."""
11_voice_NPC_5007_108#0,"""......what is right, and what is wrong? I'll never know. I tend not to think. """
Alice_01_10#0,"""Do you require me at all? ......something you wish to ask? """
Alice_01_20#0,"""......love between other species ......love. """
Alice_01_30#0,"""......and this is what you ask me."""
Alice_01_40#0,"""......no, it's nothing. We are not acquainted enough for such considerations, and it cannot be avoided. """
Alice_01_50#0,"""So there is only one thing I will say. ......there is nothing in particular I have to inform you. That is all. """
Alice_01_60#0,"""If you would like to hear a proper story, then I recommend you speak to someone else. ......if you will then excuse me. """
11_voice_NPC_5007_108#0,"""I am still inexperienced. I still need to train myself, both body and mind. """
mb15_020#0,"""However it is impactical to undertake this alone...... So if the opportunity arises, I would like to be invited along to your mission. """
mb15_030#0,"""......it's more efficient that way. """
11_voice_NPC_5007_104#0,"""I will do what I am able to do. That is all I can do. There is nothing else I can do. """
