11_voice_NPC_5056_104#0,"""You wouldn't believe the number of Dodos that take on these crazy missions and jobs they don't even have the skills for, end up gone......"""
Npc56_01_020#0,"""Soooo! Hence I'm here to watch out for those Dodos so they don't bite off more than they can chew!"""
11_voice_NPC_5056_104#1,"""You wouldn't believe the number of Dodos that take on these crazy missions and jobs they don't even have the skills for, end up gone......"""
Npc56_02_020#0,"""Soooo! Hence I'm here to watch out for those Dodos so they don't bite off more than they can chew!"""
11_voice_NPC_5056_104#2,"""You wouldn't believe the number of Dodos that take on these crazy missions and jobs they don't even have the skills for, end up gone......"""
Npc56_03_020#0,"""Soooo! Hence I'm here to watch out for those Dodos so they don't bite off more than they can chew!"""
11_voice_NPC_5056_104#3,"""You wouldn't believe the number of Dodos that take on these crazy missions and jobs they don't even have the skills for, end up gone......"""
Npc56_04_020#0,"""Soooo! Hence I'm here to watch out for those Dodos so they don't bite off more than they can chew!"""
11_voice_NPC_5056_104#4,"""You wouldn't believe the number of Dodos that take on these crazy missions and jobs they don't even have the skills for, end up gone......"""
Npc56_05_020#0,"""Soooo! Hence I'm here to watch out for those Dodos so they don't bite off more than they can chew!"""
11_voice_NPC_5056_104#5,"""You wouldn't believe the number of Dodos that take on these crazy missions and jobs they don't even have the skills for, end up gone......"""
Npc56_06_020#0,"""Soooo! Hence I'm here to watch out for those Dodos so they don't bite off more than they can chew!"""
11_voice_NPC_5056_106#0,"""Hm, you don't seem like one of those Dodos that disappear too quickly."""
Npc56_07_020#0,"""But for an ARKS op, one little mistake and you can kiss your life good-bye. Remember to stay on your guard."""
11_voice_NPC_5056_106#1,"""Hm, you don't seem like one of those Dodos that disappear too quickly."""
Npc56_08_020#0,"""But for an ARKS op, one little mistake and you can kiss your life good-bye. Remember to stay on your guard."""
11_voice_NPC_5056_106#2,"""Hm, you don't seem like one of those Dodos that disappear too quickly."""
Npc56_mb9_020#0,"""But for an ARKS op, one little mistake and you can kiss your life good-bye. Remember to stay on your guard."""
11_voice_NPC_5056_106#3,"""Hm, you don't seem like one of those Dodos that disappear too quickly."""
Npc56_mb10_020#0,"""But for an ARKS op, one little mistake and you can kiss your life good-bye. Remember to stay on your guard."""
11_voice_NPC_5056_106#4,"""Hm, you don't seem like one of those Dodos that disappear too quickly."""
Npc56_mb11_020#0,"""But for an ARKS op, one little mistake and you can kiss your life good-bye. Remember to stay on your guard."""
11_voice_NPC_5056_106#5,"""Hm, you don't seem like one of those Dodos that disappear too quickly."""
Npc56_mb12_020#0,"""But for an ARKS op, one little mistake and you can kiss your life good-bye. Remember to stay on your guard."""
11_voice_NPC_5056_106#6,"""Hm, you don't seem like one of those Dodos that disappear too quickly."""
Npc56_mb13_020#0,"""But for an ARKS op, one little mistake and you can kiss your life good-bye. Remember to stay on your guard."""
11_voice_NPC_5056_106#7,"""Hm, you don't seem like one of those Dodos that disappear too quickly."""
Npc56_mb14_020#0,"""But for an ARKS op, one little mistake and you can kiss your life good-bye. Remember to stay on your guard."""
11_voice_NPC_5056_106#8,"""So what do you think of the current state of ARKS, my dear ex Dodo? """
Npc56_mb15_020#0,"""I feel a sense of danger as a keen ARKS watcher! I think they're getting a bit carried away here!"""
Npc56_mb15_030#0,"""Never be careless! I'm sure you've been drilled with this until your ears rot, but keep that in mind!"""
11_voice_NPC_5056_102#0,"""Y-you're okay! Then why didn't you drop me a line, you Dodo!? """
