name01#0,"""？？？"""
name02#0,"""？？？"""
st_010555_0010#0,"""새로운 마타보드가 탄생했다.<br>저울은 흔들림을 멈추고<br>답을 찾는다."""
st_010555_0050#0,"""어떤 어려움이 있더라도<br>당신이 찾아낸 그 물건은<br>언젠가는 반드시 형태가 될 것이다."""
st_010555_0060#0,"""얻어야 할 형태가 될 것이다."""
st_010555_0070#0,"""그러므로 당신은<br>망설이지 않고 흔들리지 않고<br>나아가길 바란다."""
st_010555_0080#0,"""……나는 믿는다.<br>그것이 모든 것에 대한<br>해답으로 통하는 길이라고."""
al_010070_0010#0,"""암두스키아의 파편도 회수 완료.<br>이제 모든 파편이 다 모였네."""
al_010070_0020#0,"""지침이 있덨다곤 해도 세 개의 행성을<br>돌아다니다니…… 정말 수고했어.<br>그에 걸맞은 의미도 있겠지."""
al_010070_0030#0,"""이제 고치는 일만 남은 느낌인데<br>그럼 목적 달성, 인가?"""
al_010070_0040#0,"""2대째의 상태도 궁금하네.<br>기억상실증인데도 분명히 무기 파편에<br>반응하기도 하고 말야."""
al_010070_0050#0,"""2대째를 구해준 것도<br>무기 파편을 회수한 것도 시온의 인도.<br>게다가 2대째의 반응……"""
al_010070_0060#0,"""이건 보였네, 앞이 보였어.<br>저 무기 파편이 내가 알고 있는<br>저거라면 분명 그렇게 될 거야!"""
