a1#0,"""特定のクライアントオーダーのクリア"""
a2#0,"""特定のクライアントオーダーのクリア"""
a3#0,"""スーパーハード受注許可証の所持"""
Area0S#0,"""แบบจำลอง: กำจัดศัตรูระดับสูง"""
Area0L#0,"""แบบจำลอง: กำจัดศัตรูระดับสูง"""
Title#0,"""แบบจำลอง: กำจัดศัตรูระดับสูง"""
Explanation#0,"""นี่คือแบบจำลองการฝึกซ้อม โดยคุณจะต้องต่อสู้กับศัตรูที่ถูกเพิ่มความสามารถตามข้อมูลการต่อสู้ที่ได้รับมา<br>ในเควสต์นี้ คุณจะต้องกำจัด Ruino Ragne<br>――――――――――――――――――――――――――――――――――――――――<br><yellow>※บัฟศัตรู: พลังโจมตี +50%<c>"""
Explanation_r2#0,"""นี่คือแบบจำลองการฝึกซ้อม โดยคุณจะต้องต่อสู้กับศัตรูที่ถูกเพิ่มความสามารถตามข้อมูลการต่อสู้ที่ได้รับมา<br>ในเควสต์นี้ คุณจะต้องกำจัด Ruino Ragne<br>――――――――――――――――――――――――――――――――――――――――<br><yellow>※บัฟศัตรู: พลังโจมตี +70%/เมื่อ HP ต่ำ จะสร้างความเสียหายต่อเนื่องให้ผู้เล่น<c>"""
Explanation_r3#0,"""นี่คือแบบจำลองการฝึกซ้อม โดยคุณจะต้องต่อสู้กับศัตรูที่ถูกเพิ่มความสามารถตามข้อมูลการต่อสู้ที่ได้รับมา<br>ในเควสต์นี้ คุณจะต้องกำจัด Ruino Ragne<br>――――――――――――――――――――――――――――――――――――――――<br><yellow>※บัฟศัตรู: พลังโจมตี +100%/เมื่อ HP ต่ำ จะสร้างความเสียหายต่อเนื่องให้ผู้เล่น/<br>\u3000กลายเป็นศัตรูประเภท Growther<c>"""
SimpleExplanation#0,"""กำจัด Ruino Ragne"""
s0#0,"""กำจัดศัตรูเป้าหมาย"""
normalMsg_1340330#0,"""กำจัด Ruino Ragne"""
