a1#0,"""特定のクライアントオーダーのクリア"""
a2#0,"""特定のクライアントオーダーのクリア"""
a3#0,"""スーパーハード受注許可証の所持"""
Area0S#0,"""แบบจำลอง: กำจัดศัตรูระดับสูง"""
Area0L#0,"""แบบจำลอง: กำจัดศัตรูระดับสูง"""
Title#0,"""แบบจำลอง: กำจัดศัตรูระดับสูง"""
Explanation#0,"""นี่คือแบบจำลองการฝึกซ้อม โดยคุณจะต้องต่อสู้กับศัตรูที่ถูกเพิ่มความสามารถตามข้อมูลการต่อสู้ที่ได้รับมา<br>ในเควสต์นี้ คุณจะต้องกำจัด Ruino Gryphon<br>――――――――――――――――――――――――――――――――――――――――<br><yellow>※บัฟศัตรู: โจมตีเพิ่มเติมเป็นระยะ<c>"""
Explanation_r2#0,"""นี่คือแบบจำลองการฝึกซ้อม โดยคุณจะต้องต่อสู้กับศัตรูที่ถูกเพิ่มความสามารถตามข้อมูลการต่อสู้ที่ได้รับมา<br>ในเควสต์นี้ คุณจะต้องกำจัด Ruino Gryphon<br>――――――――――――――――――――――――――――――――――――――――<br><yellow>※บัฟศัตรู: โจมตีเพิ่มเติมเป็นระยะ/<br>\u3000กลายเป็นศัตรูประเภท Enhanced<c>"""
Explanation_r3#0,"""นี่คือแบบจำลองการฝึกซ้อม โดยคุณจะต้องต่อสู้กับศัตรูที่ถูกเพิ่มความสามารถตามข้อมูลการต่อสู้ที่ได้รับมา<br>ในเควสต์นี้ คุณจะต้องกำจัด Ruino Gryphon<br>――――――――――――――――――――――――――――――――――――――――<br><yellow>※บัฟศัตรู: โจมตีเพิ่มเติมเป็นระยะ/<br>\u3000กลายเป็นศัตรูประเภท Enhanced/เมื่อ HP ต่ำ จะมีศัตรูเพิ่มเติมปรากฏตัว<c>"""
SimpleExplanation#0,"""กำจัด Ruino Gryphon"""
s0#0,"""กำจัดศัตรูเป้าหมาย"""
normalMsg_1340350#0,"""กำจัด Ruino Gryphon"""
