ar_or010700#0,"""No.1<br>Complete Koffie's client order:<br>【Support Partner Seminar】<br><br><yellow>※You must be Lv. 20+<c>"""
ar_or010701#0,"""No.2<br>Go to the Makeover salon<br>and create a support partner."""
ar_or010702#0,"""No.3<br>Go to your room<br>and meet your support partner."""
ar_or010703#0,"""No.4<br>Complete Koffie's client order:<br>【Subpalette Exp. License I】"""
ar_or010704#0,"""No.5<br>Complete Koffie's client order:<br>【Subclass License】"""
ar_or010705#0,"""No.6<br>Complete Koffie's client order:<br>【Level Cap Trial I】<br><br><yellow>※You must be Lv. 25+<c>"""
ar_or010700#1,"""Support Partner Seminar"""
ar_or010701#1,"""Create your support partner"""
ar_or010702#1,"""Meet your support partner"""
ar_or010703#1,"""Subpalette Exp. License I"""
ar_or010704#1,"""Subclass License"""
ar_or010705#1,"""Level Cap Trial I"""
